14,249,162,7
84,119,196,8
156,1020,169,4
8,0,93,10
13,69,145,8
12,74,242,9
9,5,172,2
10,327,194,5
99,228,146,5
8,62,123,3
107,11,225,2
8,938,168,13
125,795,97,17
13,989,211,4
372,6004,199,3
125,1005,169,13
2289,17,136,2
642,1522,116,47
8,957,200,5
2128,3307,216,2
84,431,178,2
679,2017,191,3
9,35,155,32
1669,1629,247,5
245,266,207,7
125,490,252,6
12,813,188,4
9,956,165,3
2328,3059,105,1
10,598,246,6
146,2358,145,8
8,702,50,31
11,546,193,57
1148,619,138,4
336,3001,205,4
7,656,202,23
197,4189,103,3
10,1092,157,5
2830,352,178,12
2289,497,192,11
9,1023,103,75
8,324,128,5
82,2280,245,15
